0.325055254438691,0.176060751858498,0.592015690575403,0.961803296743637,0.561986766312594,0.460135560065811,0.602286053533754,0.857518899443677,0.767991638452652
0.4023033287388,0.163504459843538,0.479553380969198,0.787828814782935,0.851108878078186,0.444562568633307,0.653597652243496,0.773771190846141,0.940990809068712
0.38781126676138,0.114507352027826,0.479391043153984,0.957998961565779,0.693857368916961,0.647519155521068,0.587261074550912,0.901221987535823,0.831599395961907
0.378827514139408,0.0994256558850481,0.459956778573613,0.852214882073588,0.732187924229795,0.583650179329095,0.644871761069631,0.82865213324005,0.985811394713899
0.37201217262519,0.524573635377035,0.65509106457011,0.980808607871651,0.691718262969224,0.547159174022707,0.583158820519283,0.926740069506443,0.714390372301802
0.351256402643497,0.383518371264706,0.61312304304253,0.831023448334503,0.694795243262627,0.552128661447316,0.654152152419344,0.784219882320552,0.912579966949351
0.3766380504143,0.268342453705305,0.530871437289806,0.95299980832132,0.667148296442823,0.510179102292561,0.631277050726186,0.912160475899145,0.799343516787462
0.43408990105238,0.192269031936111,0.679029133353983,0.824749962852021,0.642182924700294,0.684252166591464,0.566859450365423,0.765364823768883,0.973227467574232
0.509573566056508,0.144293087471047,0.57056341491752,0.924975953332393,0.689856390722882,0.598325959125593,0.638052404469095,0.716978441061708,0.822990377677005
0.48212838946766,0.09231893520733,0.755141666608915,0.807899995450418,0.670399730389268,0.662861563318342,0.586925111192409,0.873859681001188,0.984267040130878
0.525624920922837,0.0610478993455464,0.642212865010297,0.900336999634757,0.700800437323837,0.663607688367737,0.66676961260214,0.804655285681296,0.818819502062802
0.504957392122929,0.157733292833083,0.632714504680735,0.788112874489704,0.715110202790107,0.615717002956731,0.701809860804754,0.91129119024511,0.973296668918813
0.496251289494726,0.10679356777338,0.634651963423123,0.913519423440311,0.696847132380072,0.751235233804392,0.637948742194538,0.734602844561243,0.802149145424906
0.492429607835685,0.0773037669984604,0.793886978295031,0.772410213254374,0.852576575890205,0.641024485996292,0.6650104119227,0.695326200901615,0.962819909327369
0.614206567638689,0.0534510993000076,0.706508356250348,0.832636305612646,0.809490376496536,0.537878570534429,0.647071429611175,0.858436087545516,0.78510114675814
0.583350621483442,0.0458088456951886,0.689717774320844,0.834974058534729,0.813912812877317,0.716100537985872,0.647869080133224,0.647803078600934,0.929898591530639
0.562346699555457,0.0378799627976517,0.847493402048747,0.833402837324802,0.856417965347895,0.605160660629727,0.630609419564547,0.832617297976747,0.771668183803386
0.690406236478627,0.0424756280384393,0.756615823754599,0.688444650961892,0.69231848665071,0.675653130444739,0.688246627055688,0.839740589859254,0.919382133997262
0.635929832874362,0.0202983875612782,0.75658817765751,0.853016164084246,0.872208295237379,0.62766779453224,0.628949701741625,0.797290741556681,0.766609271084248
0.555400055933633,0.0543396927692959,0.745324592592361,0.704242792894704,0.88539760341331,0.595918760314441,0.603790955274728,0.924751866576857,0.917338756261273
0.54753064278834,0.0393511266712988,0.739903083133649,0.853053871982255,0.853650888082316,0.747292368829918,0.585512862675547,0.899852265772343,0.651763227432135
0.643954780713226,0.0577109251090214,0.785516100391658,0.671830852531583,0.964342523765314,0.703954241071657,0.0517333072042402,0.874743744756393,0.833621588848336
0.518061304574506,0.0582308420507689,0.805599958619897,0.728710760833677,0.613235473247719,0.684080531528543,0.173172131375911,0.968216859559988,0.713277326381059
0.675557223551942,0.0489000577953292,0.810150067459832,0.5947943065856,0.714312176285532,0.685147971831514,0.377085143749698,0.9257667010578,0.84617060935653
0.809457842920313,0.057254345214851,0.779557899907839,0.634999413848573,0.655005860517883,0.683145307044343,0.503669272381933,0.898963958943289,0.575964856805374
0.79789988580524,0.209724524217673,0.906170445674369,0.493634516551942,0.750588771293246,0.752336435628735,0.470632612923285,0.862205080716234,0.722628245813723
0.794329084096043,0.196025211917762,0.911859572512849,0.692131543668736,0.690942160691294,0.747425526807341,0.44992036507304,0.989073495255053,0.666321264860758
0.912207939572525,0.170499646819059,0.783593513073738,0.562041011553457,0.882551121536713,0.753731546819392,0.432891220810833,0.967098660174886,0.828914628218785
0.776903717529772,0.264500545476638,0.905322552249088,0.645911821442959,0.582458490488458,0.786685520442761,0.618351811450981,0.906048269539409,0.74501254333034
0.772287929230896,0.259643263757119,0.907204606820575,0.803232031187372,0.787790963313461,0.790003133519066,0.554197662551179,0.913155483548906,0.71011371329254
0.884923821682816,0.261628376720584,0.811418188089705,0.653887212714934,0.927520438412718,0.794132056263973,0.54131738944918,0.9896766374087,0.857374353658394
0.858017517778743,0.257791557158109,0.927311276876825,0.712981190510791,0.90716295231654,0.801502388405707,0.554010234978038,0.924068251872701,0.768696921186866
0.866656861755737,0.241932068432214,0.9235034322206,0.740887031711043,1.03290433041149,0.820435074162589,0.453688376934757,0.986558620140434,0.73091634435222
0.750985597598104,0.517816581412285,0.922063346226722,0.610061867002274,1.07146233430788,0.830235544895731,0.315740168369488,1.0441254438048,0.865812284471241
0.87731468491392,0.458880744444024,0.918331641839553,0.745253733456335,0.783781074467131,0.831526960240008,0.563422335079937,1.1160221114245,0.791491664591901
0.88460453251358,0.463047931561044,0.922332316678722,0.6593420269558,0.925000458359509,0.90457113911004,0.593056992857847,0.875413398728979,0.894027409071433
0.890349746769484,0.390707891688085,0.973977305293503,0.782504674044685,1.06171048251407,0.713398514790316,0.44433975652531,0.977102871350374,0.798865358452722
0.945663648010802,0.384555128722477,0.785912122371991,0.677816303224761,0.892193258289876,0.757206136982687,0.58136721975047,0.950861157306128,0.898050550470066
0.933901806346389,0.36888753104416,0.837582138981695,0.746857275282457,1.00524870901365,0.808701662542533,0.445236515661723,1.02348776442243,0.79219502991732
0.767376257200094,0.600337371053694,0.866778152895651,0.786790693926233,1.11364110382803,0.857999827970255,0.290962894987523,0.988211245053708,0.745072687128721
0.879557223221277,0.59156554536837,0.837443459149025,0.717493631106787,0.84225489207858,0.725456169106237,0.562103526572128,1.03311018647745,0.873365277825864
0.875822543225918,0.437724927628048,0.862291179097592,0.822617323644079,0.94161875513281,0.834693600087954,0.441078032879818,0.908507989057785,0.79019800715314
0.884012603246786,0.315444905515813,0.907450426752926,0.759291172999405,1.02792399332007,0.718943260904479,0.313583385798404,0.977054817847126,0.893640732477317
0.860603964004851,0.543942310387639,0.731013818479823,0.830330850950117,0.81148793324127,0.792230663424271,0.532505330433587,0.966726423567667,0.793850110221337
0.849644570199399,0.419152089848973,0.806700789605065,0.773709518657234,0.905512172651495,0.889158354777302,0.436736610916309,0.866605460116406,0.896027207716492
0.700309449142092,0.580871235564359,0.839122919184556,0.860628082988273,0.976657313845737,0.792353145821742,0.346114542045346,0.948313075090833,0.790452218264524
0.847224466137211,0.441061563515461,0.711688267414591,0.808852085215436,0.926775784668998,0.846911460941089,0.559845655127628,0.947847832300897,0.895491564190129
0.697504488422708,0.599441491892821,0.789164537678219,0.882117366526557,0.971446806849449,0.924985742041214,0.489182764549539,1.00261346648454,0.788729875174392
0.839710137968172,0.458441713548933,0.842023461037088,0.829595408730257,1.00486941828212,0.930053573313759,0.434083666723851,1.02840345465525,0.895670901999508
0.840956753551782,0.369242784958615,0.892702441320974,0.89419246210234,1.04198946242762,0.965014008933655,0.358545544466351,1.03330608389587,0.788033663544113
0.738556838800339,0.573036053046287,0.917760836065831,0.84100543611804,0.964514562771136,0.982577680505939,0.316779617068153,1.14529121521174,0.896782141978394
0.853812361123123,0.471957536110881,0.94533155620417,0.900448524663584,0.928705288251838,0.970182260778844,0.548386420528476,1.05653982332067,0.786984450194378
0.781601729488633,0.638610928234666,0.946078198949881,0.847615649794972,0.976652914225339,0.984548937032672,0.459461987806955,1.11888251246439,0.898040371271285
0.88001979857316,0.544290776191869,0.939267281791836,0.903734119748664,0.939589327199841,0.992357164055877,0.374146574302972,1.17354066738754,0.786678852988481
0.874959682373768,0.501089882342389,0.977215121846187,0.850176129178345,0.926269061526451,0.976990092966466,0.256829636012761,1.23970610076092,0.899629053214562
0.883227902701095,0.459939527428542,1.003669009544,0.904842627002056,0.926058849160518,0.973450219289042,0.517789085899455,1.1122989507591,0.786511916008541
0.909583000417256,0.647224565150594,0.985385259263198,0.850026479369546,0.968890329767843,0.989917618386708,0.408522933821626,1.1607553961552,0.901203281040317
0.910229534367108,0.613771466166872,0.999310450795166,0.904531373040972,0.949371396270199,1.00069981137307,0.601019686108686,1.06533332762543,0.785983373710895
0.913706647073765,0.588404266701829,1.01136953758249,0.848142637969904,0.944929962221942,1.00088595776581,0.507923920370392,1.09986431875865,0.902510847935505
0.841714967673869,0.732006920137737,1.0249634237376,0.903293312145363,0.948625828450772,0.986827391689462,0.403372353646078,1.14231168008887,0.784721401664897
0.905639688664077,0.688655030648457,1.02460913111953,0.845180954259473,0.876916356917265,0.983266657053804,0.60890114275117,1.04614424589376,0.903343878793375
0.93585287254461,0.678852417181912,0.992760149518318,0.901457291365002,0.92636423801319,1.00132233694663,0.458513606581509,1.07825478403479,0.783900056854523
0.939043973937605,0.680323149423822,1.00183604001649,0.840578616568984,0.860020892522343,0.994146895133542,0.640291371252737,1.00496701369566,0.904585574060872
0.9557076711395,0.675032389040689,1.00500842408059,0.898631098988827,0.905399326438192,1.00849949208735,0.568192259160888,1.03322156492926,0.782283296364148
0.912306968000203,0.783689868104272,1.00987386478029,0.917811711495257,0.869662877049121,0.999943492516936,0.493654461877708,1.06262498032989,0.989531301812073
0.941588634071886,0.770943321741484,1.00522955199514,0.945782765002028,0.911355059635046,1.03069621638191,0.671642297790631,0.91346734849428,0.85571729100667
0.970450904992413,0.764812628381408,1.00643816198725,0.843344882242852,0.940483246586056,1.03648175607393,0.628520158110047,0.960948265773096,0.941201393160426
0.939270601654116,0.839011468630856,1.01192538566104,0.939442393390876,0.855788069838963,1.01870842873057,0.603257011084782,0.98595254058055,0.81912613871584
0.960491153130186,0.88893929550656,1.00729362013522,0.839631573957384,0.843852662285411,1.00977553196516,0.581369952587722,1.00250128983536,0.926321563679431
1.00191741820842,0.871028162929024,1.01329788325465,0.9122693175333,0.786528698154255,1.00514758808141,0.554410027442128,1.01810260701774,0.800494719204431
0.96457981357735,0.910254960159533,1.03529314873434,0.817894074389672,0.86809174375719,1.00279445866084,0.71879641537081,0.724665851318727,0.919661383623145
0.976402819098003,0.93833103133862,1.02126413615262,0.899100407741628,0.801588567431823,1.0015824673124,0.650009266477036,0.810443679898374,0.785523195785151
0.984627047905561,0.95880326431622,1.0129158862853,0.80731927296241,0.877817504370075,1.01678357855915,0.606739651252048,0.855390590106517,0.912476134282395
0.990181046007233,0.973282481982078,1.00788522022879,0.891128722527882,0.806821173250571,1.01002858458626,0.606414107604312,0.875973308567264,0.769403338258198
0.99383191410193,0.982905365152439,1.00478618506067,0.801348556220745,0.881094158521208,1.0060607896094,0.617598590796567,0.887219801844078,0.903880101570325
0.996158728667341,0.989241966196848,1.00287554339909,0.886749328470843,0.807799224827595,1.01977411990102,0.592404812219842,0.906274124651049,0.75276534848267
0.99758872451064,0.993296752495465,1.0016958987645,0.797999430568793,0.88172271910693,1.01195601082131,0.60758977490232,0.932952958136876,0.894681548441538
0.998466531904923,0.995843754811521,1.00101486043942,0.882083808737707,0.807809657085603,1.00727733507867,0.617870648961349,0.966524979372684,0.736721280104287
0.999004620166721,0.997409654696586,1.00059405998225,0.793725330656057,0.881695621789166,1.02435620605487,0.742263132680299,0.472751423767847,0.882036620149987
0.999333518820775,0.998371702494452,1.00033324773733,0.875987601286028,0.807245093498759,1.04193637850035,0.642490173657309,0.581328821394122,0.717740225967984
0.99953353978224,0.998962038842229,1.00017071256756,0.789299408111964,0.881239436661662,1.0251523573831,0.656940678050829,0.639224940282312,0.858391417156167
0.999654091121389,0.999323505926662,1.00006845590767,0.871039683529333,0.806350790839358,1.04484272047312,0.623279335730659,0.676099867402054,0.691259311605838
0.999725562015007,0.999543992251508,1.00000306754142,0.788073890125901,0.880635498361679,1.02702096699764,0.675104557266575,0.711419098627233,0.824316068755015
0.999766636185744,0.999677567377517,0.999960109946934,0.868084161684874,0.806359395843471,1.04964673552154,0.626525783275828,0.768860357743658,0.660014645407986
0.999788792125367,0.999757487468638,0.999930661536132,0.789948874193752,0.880572992725794,1.02998850086189,0.74200477008117,0.305939577597632,0.82350444553864
0.999799072091568,0.999804198260038,0.999909188170333,0.867225685271033,0.807771847475459,1.05721024372605,0.655021269054216,0.434452487012126,0.644388990343703
0.999848745081172,0.99983025948768,0.999892231725059,0.792779785320276,0.881358200588913,1.03450940549754,0.730409258411989,0.508901164531055,0.753608361163123
0.999877875353541,0.99984337477021,0.999877600988032,0.866988777221615,0.810256292329406,1.06620889849186,0.678721433103252,0.578453027276011,0.596998825962643
0.99989424740276,0.99984825552624,0.999863871079304,0.80290768199172,0.882806535203223,1.04000803856167,0.762537764104553,0.274197847195663,0.685458946849728
0.999902638694311,0.999847767252829,0.999850071896272,0.907865205742381,0.815156861184929,1.07320502897864,0.698049993944951,0.399687419500009,0.768193092431915
0.99990597439347,0.999843634019319,0.999835491759444,0.929298070174299,0.885754281833966,1.04423212223556,0.794411933003049,0.487243556691092,0.566537731396476
0.999906037636241,0.999836870883339,0.999869243917794,0.886641567747325,0.929517702717549,1.06945466473113,0.828397494950389,0.266287612975273,0.558486309734488
0.999903906223558,0.999828048616611,0.999887021917257,0.971473686747112,0.869506596384631,1.05855581688855,0.774063748332744,0.381878136762449,0.537874051050058
0.99990022087538,0.999865726033627,0.999894490600653,0.954944831838994,0.919497126408209,1.02932842557084,0.817449702745696,0.266897990767653,0.439512988923828
0.999895349724225,0.99988678092758,0.999895027972788,0.97313950216718,0.950390279109738,1.05968434869324,0.759013212831662,0.384015909451612,0.317520022759144
0.999889488820553,0.999897358056673,0.999890572518091,1.02245779116097,0.969649371796616,0.951371235734832,0.808740426600473,0.261314847003408,0.166656184396748
0.999882723090616,0.999901198542334,0.999882132344277,1.09433535960234,0.961327122244995,0.966825715016179,0.844759140710369,0.283752453078783,0.185271910132624
0.999875062730195,0.999900555879562,0.999870045470097,0.975097376192799,0.95606295235892,0.820399231676211,0.87325617393884,0.275479845951635,0.344720943781
0.999866464203195,0.999896757393149,0.999854257862673,0.90849718700542,0.969490033171476,0.813230678285505,0.896900647221014,0.27569787700651,0.385465888124512
0.999856841382698,0.999890546788399,0.999834226208373,0.963425327189734,0.901647224619254,0,0.546252741563952,0.391537927002454,0.397348465368091
0.999846070137287,0.999882290990708,0.999864417618629,0.906297532912692,0.86477079215393,0,0.701781962266489,0.249427335237828,0.40430652549813
0.999833988224431,0.999872067379802,0.99987675432112,0.938345067391408,0.811246525854827,0,0.7995079081349,0.281242275727529,0.135874555744164
0.999868990284525,0.999859852903683,0.999876181535774,1.00807666030048,0.738026379870151,0,0.863204680917234,0.269637752406561,0.153253595867703
0.999887924350426,0.999845409898117,0.969751922687125,0.844940411611494,0.668001266281068,0,0.906264152125166,0.271563382778131,0.314553752694084
0.99989660001037,0.999828352216407,0.91391772853937,0.733755576830947,0.608681132670165,0,0.936333627908572,0.269380486145874,0.389142333099066
0.999898518729372,0.999862183961928,0.844410357749938,0.6552724750183,0,0,0.980816407813825,0.364423325023287,0.408200262427804
0.999895742363734,0.999878635159386,0.769162883332316,0.599943617174393,0,0,0.984890586339251,0.241149945372207,0.163285207938761
0.999889421263813,0.999883435218733,0.693278020145864,0.621203008936367,0,0,1.01508402655619,0.37593522191397,0.0937838593530727
0.999880110301665,0.999879809713379,0.619920443691753,0.517826981218859,0,0,1.00718852353459,0.0959733169279792,0.376930295744649
0.999867950508398,0.999869315560791,0,0.455249958794271,0,0,1.02834473300371,0.228578087497785,0.407164013246487
0.999852762074831,0.999852283641262,0,0.416622825111722,0,0,1.01626969659014,0.276979813653776,0.419021094959937
0.999834073534267,0.99982796868831,0,0.391526891768873,0,0,1.00942659822638,0.257067942838699,0.426860035106729
0.999865279186258,0.969067091401368,0,0.244482798927585,0,0,1.00557789642812,0.263643435177653,0.271000063202354
0.999879103472187,0.91286676955435,0,0.163869045368684,0,0,1.00334682091766,0.260062408773465,0.184047145696064
0.999880954459058,0.843173503622304,0,0.128389390209021,0,0,1.00202449857227,0.26053681163648,0.14365647129161
0.999873156870444,0.767857905637396,0,0.116612476823045,0,0,1.00120672842693,0.259436238292064,0.128763113325926
0.984600845101759,0.691979712938064,0,0.27195291439722,0,0,1.00069870791619,0.259015806569945,0.378383911613802
0.937335153655309,0.61867425899249,0,0.115664489341417,0,0,1.0003803666638,0.258355329258082,0.282369597457321
0.87220022560664,0,0,0.269659929370309,0,0,1.00017755592931,0.257831929359692,0.389543124798638
0.798575016252171,0,0,0.0863985637945932,0,0,1.00004428832314,0.257285761552563,0.301360124273897
0.722557739138355,0,0,0.265870858280754,0,0,0.999951763138845,0.25678233847929,0.391913968028558
0.647993199065815,0,0,0.0610954893592535,0,0,0.999936825316848,0.256291814507785,0.31255052972368
0,0,0,0.26471430411136,0,0,0.999921163724281,0.255825284273808,0.392991217975745
0,0,0,0.0398747459948725,0,0,0.993784725316981,0.25537624611372,0.321820232182021
0,0,0,0.265867964143775,0,0,0.951787232431968,0.254946022990458,0.393669741172298
0,0,0,0.285933503619851,0,0,0.889337559389876,0.254532597229728,0.330411802033222
0,0,0,0.289436472478108,0,0,0.816704812523487,0.254135526644854,0.257078132135008
0,0,0,0.289119256940247,0,0,0.740599569474328,0.253753759172693,0.185516285766777
0,0,0,0.288120174005539,0,0,0.665285467149058,0.253386596836766,0.133725160113182
0,0,0,0.286736651956258,0,0,0.593355780208082,0.253033060862649,0.123554707091516
0,0,0,0.285604395875951,0,0,0,0.252692957948388,0.126674703428637
0,0,0,0.285185659822506,0,0,0,0.252365228395997,0.127985502685979
0,0,0,0.285282848994928,0,0,0,0.252049460047878,0.129841420146183
0,0,0,0.285711049931073,0,0,0,0.251744989286576,0.131662531119846
0,0,0,0.286430147149807,0,0,0,0.25145133023822,0.13359016624403
0,0,0,0.28742723416886,0,0,0,0.251167956653049,0.1355874817589
0,0,0,0.28868825655122,0,0,0,0.250894408946988,0.137664886202307
