0.991973141624038,0.843378212705089,0.477531395237081,0.998979739068116,0.797373170991237,0.805312967868906,0.935381859787292,0.957161086922695,0.90842324067222
0.996223060444058,0.821284043585214,0.423917241081177,0.966649809234753,0.74487713552544,0.925657345135138,0.913107677521653,0.979610235905498,0.843032993359949
0.999218058425743,0.597467628375946,0.452650712286045,0.890521043927612,0.695477333608004,1.00592155495298,0.928215859091047,0.990878392531081,0.805022275879038
0.804018057689101,0.721967629678704,0.397332893107463,0.935794690802671,0.816977194079643,0.900403437231673,0.933916806420284,0.957644924482395,0.748198997660253
0.687378628635928,0.717445097958187,0.448866291633217,0.916181163884956,0.80420732952233,0.851720427168427,0.936586820158358,0.989168253342475,0.73318646758641
0.581099528421571,0.714286893538077,0.283779783973099,0.906424448194735,0.787631081369841,0.808911875216787,0.967677838263727,0.977915031058985,0.729402033946574
0.497810877686767,0.713232676893502,0.313973377720779,0.900820308210774,0.776092144833413,0.772185898137943,0.97514077605031,0.971650817548891,0.646951881319367
0.436307081742451,0.76702205801227,0.313914811756942,0.89819052042905,0.76871240824635,0.744076105517652,0.918570390602406,0.968727400670632,0.592695936924748
0.398985581990453,0.793611918316536,0.290800211597895,0.896921007296408,0.76830580593459,0.722471346581812,0.8895989774483,0.967323689407843,0.552776075732668
0.377586224598785,0.806474956289362,0.258263016452733,0.895701283041429,0.770621642287665,0.70618267150653,0.876059175083673,0.966611729804894,0.517972284336185
0.364601406680948,0.813179445453466,0.224378507380921,0.894589299451514,0.774562273794925,0.693975090486752,0.869866955848161,0.965345640173532,0.484078631278072
0.352968811635847,0.89094167709552,0.516366283865699,0.893429617730414,0.778854158964942,0.684914620305299,0.864197365533879,0.965608811181083,0.451762054247249
0.328110752382269,0.95333872585999,0.694712568499137,0.897785521035122,0.78498558122675,0.82102441086834,0.84813731536728,0.963985111634994,0.523325014355148
0.279204424343859,0.74845890281913,0.542350549365608,0.877650126870452,0.912033633463983,0.67688795490499,0.810067679501745,0.961898996415756,0.583814575285506
0.424068575191236,0.482389691521812,0.478142977382274,0.820387787564789,0.864953837333822,0.835857190833005,0.764579317608257,0.857554822261468,0.549545156367348
0.340080886514439,0.762157454982384,0.537271673079912,0.807558039619644,0.828648428517526,0.792985039812556,0.714585819949599,0.86399004838173,0.496508704564593
0.484144030743594,0.455628535697037,0.439309960984153,0.788756206549733,0.825126551301586,0.765202737785242,0.665964684412522,0.864158568128783,0.560807635156325
0.379880114198378,0.519091592146719,0.37180302152236,0.713278190290122,0.802209583219831,0.883454678842754,0.618442068873191,0.793981078437576,0.492880926328731
0.328038583205248,0.545831876680654,0.393594741452622,0.712193284589791,0.785635706712058,0.826138064776963,0.582042496241131,0.83910648021207,0.439152968931664
0.480721269036029,0.310410912255722,0.394529126773708,0.65568901785791,0.785428927302343,0.787685366386825,0.541514390994267,0.781622752732865,0.423667730139804
0.366380230006725,0.398284681915174,0.509427313863936,0.607201590341709,0.776945579403679,0.756008640300723,0.514895770503984,0.743692186084629,0.388709370303692
0.302774729236591,0.441995944475746,0.446264790424059,0.561334448483227,0.770398671493525,0.728087181898244,0.495965009064023,0.718809036978744,0.435235738658825
0.460108994706492,0.257774900544996,0.416005859392915,0.515868942375531,0.762892408185349,0.704314839555929,0.436633126920944,0.800034698569149,0.506680825699576
0.342063133183,0.352313097938757,0.562852688740074,0.484347402523134,0.76023063130399,0.683354007195087,0.411619195058359,0.752574080712764,0.328400867189205
0.277408654238214,0.213170996369408,0.492948549420204,0.448714670067193,0.749010975214891,0.665361240584973,0.373154784908913,0.719083355392173,0.297199728247784
0.199009875757816,0.245132209151444,0.449874047893776,0.42464385536807,0.742001234988269,0.650550464562232,0.341606596603684,0.693094914458112,0.386208524780243
0.389517076071366,0.239354754972722,0.424890230267953,0.413591367601987,0.73597091071495,0.639366831061988,0.326636377438507,0.671440314070308,0.380912768053375
0.288249252925015,0.32173565423889,0.412522433334136,0.390443761028201,0.730144376758892,0.798980989886647,0.311601066196991,0.6537270449133,0.281635769119745
0.230996231753523,0.353125949896886,0.406823309985281,0.376595454300503,0.852964622427095,0.695858605322237,0.290313826783119,0.638636165156835,0.304801646390504
0.43422809338719,0.157154182540397,0.567031805042722,0.4124641252895,0.818282957371624,0.835991101104963,0.277069546319585,0.62482445441006,0.202114174850995
0.306493927191893,0.170672706784595,0.51161114712164,0.412806639556362,0.859074783208661,0.732724311799728,0.257896215823823,0.6379617544612,0.168599549593159
0.209763525842786,0.0730263541826013,0.542578261102085,0.427024711528102,0.839814224695883,0.853208314496813,0.240807048896049,0.614275204285158,0.206344338891558
0.114164039106268,0.349971328611711,0.512892467925408,0.383616620104212,0.926841407659379,0.753212759719072,0.227434967701654,0.63716277932441,0.375467159478787
0.446087803565468,0.348021576078393,0.557369998936141,0.425370313231387,0.901834215094568,0.869538871507368,0.218713731590292,0.601291305628031,0.438540052709752
0.363354106465352,0.344867723455275,0.603453442548264,0.425920101322432,0.904412431993932,0.866703927159657,0.203551793892546,0.635795261638841,0.439558858929095
0.300470415833311,0.344922296659534,0.648953018947105,0.363932690993809,0.913464380705881,0.866856567909839,0.189025489398917,0.658520551232562,0.441986471366374
0.251943223609117,0.345661598107809,0.689517487812039,0.381296731502683,0.93068573436141,0.868211345739099,0.200767366988575,0.716420344029248,0.326821678424878
0.451066254986459,0.579656539875735,0.483913403503538,0.325829724989087,0.961204420339596,0.928411027887601,0.233996358821443,0.773265161709435,0.292318853281428
0.626625180547682,0.335653233174401,0.710579966771442,0.260572082455132,0.932071832705548,0.886614120907417,0.300899316592725,0.83579142864214,0.155734647740075
0.491656578491626,0.572963079685072,0.689450418603764,0.301006465122928,0.934671158467079,0.940644741022568,0.1945239552437,0.819867050082715,0.121859277828553
0.424381705359166,0.65000684711178,0.908209393037044,0.332165481386255,0.943960808711112,0.917565271179471,0.313507097598492,0.887731348901543,0.0863472164516162
0.600584200652928,0.532365013785393,0.988206575983221,0.29634797335474,1.00421102240176,0.812224702861363,0.29012508469545,0.851058707847318,0.434099995594552
0.510956383860874,0.716191715751768,0.64948754774019,0.320257968808964,1.0338784070454,0.821035039360154,0.194334536354594,0.839855422277293,0.288733673703421
0.691728742491487,0.520189924125292,0.898677100877533,0.342929516226338,0.885281017895547,0.85239177010378,0.102939850894998,0.842654322836722,0.203666103665465
0.568474067368155,0.693701487877469,0.607220458646518,0.281321172169234,0.931436196980846,0.875932023496216,0.238490481405493,0.915616710055453,0.202083791666794
0.737743500642529,0.501335447098557,0.86203052112937,0.344558932407717,0.784605311508239,0.92336491887516,0.136915317138208,0.892171733570414,0.167400517918731
0.61521631722235,0.683787626526394,0.607135818673763,0.256813581626242,0.835037220952557,0.909848773032963,0.464095758984448,0.952321942051727,0.482636066540539
0.543700404396643,0.618636399787082,0.852773413097542,0.158808778218193,0.872512348037216,0.824596864009518,0.408831065847352,0.917146922241139,0.380533821590261
0.738680738215015,0.495990604391235,0.983946531068149,0.0819834683743433,0.842350411420531,0.879625598072979,0.347193439870846,0.905907368263024,0.279029070070444
0.60608285712927,0.695232582662654,0.680397645690231,0.112843741862677,0.919711795761643,0.941277851073098,0.286093332725535,0.907902429230734,0.25507001891212
0.780615897283967,0.511867030414188,0.887734069739681,0.113204353631795,0.984845151335222,0.726505996654179,0.263390199971852,0.916830075779498,0.223216943349363
0.66817143107215,0.696129849172052,0.807089445114767,0.0925781468254318,1.04497558460428,0.728991832580225,0.240587474663701,0.929060529668639,0.518690877327887
0.589208583552293,0.779861992836677,0.954301236283878,0.0977002972601594,1.06345223066058,0.740331669494165,0.224004449267366,0.942430520442458,0.42375461326955
0.799121772776147,0.658059242563582,1.06386309842462,0.287284204368538,0.930162236858762,0.782026730004343,0.208693514461632,0.955588221738223,0.345940430416359
0.65727518967868,0.78686312382588,0.884824704917128,0.163736373933109,0.920289281268044,0.605992441200664,0.223831886717371,0.967646769596885,0.341902374216147
0.838881708348239,0.641039523773284,1.0170253215441,0.0702287941374934,0.848127560154928,0.613258441202234,0.220966628257595,0.977995571478821,0.312308703160497
0.686632051629097,0.78154301081815,0.856053607217113,0.0867086772238919,0.795683018472832,0.629070708195601,0.279473066034256,0.975140428104446,0.349468805462277
0.724589302898286,0.637330627813978,0.993739869336453,0.098656773495999,0.849372559713013,0.681131572475286,0.275502266446819,0.983698486483044,0.346448204401681
0.62955431687682,0.776817857112837,0.843729841978513,0.104080900384738,0.888097519069822,0.546658728730025,0.331893250009843,0.982488509311979,0.364659242042671
0.816681954891493,0.633771245546369,0.980600841825005,0.0852868563704052,0.849561846881197,0.650599913161313,0.34948407480792,0.988757748307546,0.361362930918761
0.679745064545435,0.774600354519614,0.837526083206077,0.0936048853842801,0.824298422413113,0.71485565621875,0.371120961799319,0.992920791674248,0.606938398281066
0.759500853627959,0.63333900241723,0.971823602789315,0.111616091379548,0.877936048374393,0.59404721765578,0.403039412629385,0.995586530645134,0.587483576378701
0.749751221459556,0.77433302277139,0.83353293876912,0.143022601104981,0.86872202170485,0.696941663401878,0.447191384860936,0.9972248422965,0.605109834896758
0.880009779288344,0.63638061824536,0.964988444551772,0.112755148296484,0.909551045863084,0.827453771228723,0.506269245118279,0.998230791130397,0.627317537995429
0.787529817859137,0.79287687594608,0.830243984275488,0.110141279618802,0.938545993360734,0.833438304203681,0.556259938887277,0.998847478386043,0.68603247116891
0.783565952337919,0.681045502887232,0.961891601202424,0.298238630510651,0.959451876310723,0.945189067707155,0.494385891786214,0.999224490980999,0.722811610374028
0.781940811018915,0.804895064962017,0.826605378754583,0.266809276895769,0.973873350378185,0.922189284974824,0.617500931614571,0.999453869088275,0.754540361258828
0.835339370602615,0.675163888619343,0.958521711756671,0.257234838953444,0.983378112248566,0.8667057689428,0.721481287366801,0.99959223935515,0.780340409207007
0.767906971489998,0.815609837794864,0.822018063287806,0.418215576743883,0.989588416845136,0.862715008160367,0.81301342030325,0.999721624376025,0.853077232853272
0.794877162774343,0.693897564892832,0.95381860384245,0.373985039521188,0.993529612533586,0.969192111871369,0.922719577047165,0.999800090412725,0.871153264541175
0.840181033142261,0.820012102368218,0.817174408078814,0.355056254171403,0.995953086452108,1.03252908315998,0.966395594208676,0.9998471476955,0.88935228748051
0.88831749456771,0.872362307399494,0.947017980090013,0.358029151092712,0.997442531363599,1.07586950287991,0.980312367303036,0.999874795847232,0.909097023450658
0.890276579515135,0.931118929868211,1.06965843214501,0.3637768481583,0.998357126808777,1.0689594294037,0.730038031616892,1.01139989628609,0.930725569922766
0.899992538766059,0.952260229374868,0.856526602404822,0.361836985555274,0.998917894364567,1.06680743170508,0.616203237918243,1.01870438109547,0.948735756231966
0.913444241573875,0.831782983212599,1.04000915916145,0.564455056745179,0.999307223249159,0.992303292693757,0.762564278439376,1.02257473505387,0.96364097657273
0.92829995683286,0.89141208314546,0.829668015204295,0.530588984603058,0.999545989471011,1.05714149853238,0.935171395874266,1.01385438110787,0.975650047222315
0.943133743302606,0.788163572920573,0.951620019174521,0.489550346249175,0.999692065121942,1.0570692987057,0.763426237879957,1.02223689427296,0.98409119548168
0.957016890627252,0.86468989769782,0.792569598940555,0.469911110699219,0.999781060958621,1.05533114938109,0.684693123777002,1.02705950240688,0.989806034314071
0.969313464111278,0.780016139178382,0.886164898405416,0.656301486864324,0.999834888436254,0.987517015741805,0.653691779444095,1.0304193478787,0.993585013562758
0.97945847903995,0.859666877813974,0.784981883750428,0.579427647177597,0.999867028569555,1.11449880105371,0.646317078802966,1.01867310279883,0.996001428773533
0.986578511796228,0.805349918554439,0.873071788100117,0.54216327053639,0.999885774249814,1.09351754488024,0.650586800314937,1.04700588862576,0.997486395856192
0.991431931228944,0.875043350185321,0.801935029669202,0.528274918005897,0.999896225468768,1.08271381832113,0.66075112420443,1.06230227339922,0.99839806620386
0.994621779296506,0.847763757859257,0.853298079238211,0.70344326741774,0.999901517105919,1.01014027167392,0.674079649307449,1.07058720405266,0.998956817063837
